_vname_,_label_,_x_,_yhat_,_ids_
state_Queensland,model_1b_rf_explainer,0.33,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.34,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.35000000000000003,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.36,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.37,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.38,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.39,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.4,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.41000000000000003,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.42,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.43,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.44,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.45,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.46,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.47000000000000003,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.48,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.49,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.5,0.6863053706982382,0
state_Queensland,model_1b_rf_explainer,0.51,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.52,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.53,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.54,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.55,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.56,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.5700000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.58,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.59,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.6,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.61,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.62,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.63,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.64,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.65,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.66,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.67,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.68,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.6900000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.7000000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.71,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.72,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.73,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.74,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.75,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.76,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.77,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.78,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.79,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.8,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.81,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.8200000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.8300000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.84,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.85,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.86,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.87,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.88,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.89,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.9,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.91,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.92,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.93,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.9400000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.9500000000000001,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.96,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.97,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.98,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,0.99,0.4489790231657681,0
state_Queensland,model_1b_rf_explainer,1.0,0.4489790231657681,0
week_number,model_1b_rf_explainer,3.0,0.3154427031894381,0
week_number,model_1b_rf_explainer,3.41,0.3154427031894381,0
week_number,model_1b_rf_explainer,3.82,0.5275759389026966,0
week_number,model_1b_rf_explainer,4.23,0.5275759389026966,0
week_number,model_1b_rf_explainer,4.64,0.5364609705306852,0
week_number,model_1b_rf_explainer,5.05,0.5364609705306852,0
week_number,model_1b_rf_explainer,5.46,0.5364609705306852,0
week_number,model_1b_rf_explainer,5.869999999999999,0.5400145021888312,0
week_number,model_1b_rf_explainer,6.279999999999999,0.5400145021888312,0
week_number,model_1b_rf_explainer,6.6899999999999995,0.5400145021888312,0
week_number,model_1b_rf_explainer,7.1,0.537959239493082,0
week_number,model_1b_rf_explainer,7.51,0.537959239493082,0
week_number,model_1b_rf_explainer,7.92,0.537959239493082,0
week_number,model_1b_rf_explainer,8.33,0.537959239493082,0
week_number,model_1b_rf_explainer,8.739999999999998,0.5446403971316316,0
week_number,model_1b_rf_explainer,9.149999999999999,0.5446780528092872,0
week_number,model_1b_rf_explainer,9.559999999999999,0.5757316823565107,0
week_number,model_1b_rf_explainer,9.969999999999999,0.5757316823565107,0
week_number,model_1b_rf_explainer,10.379999999999999,0.5758650156898442,0
week_number,model_1b_rf_explainer,10.79,0.5788283560427032,0
week_number,model_1b_rf_explainer,11.2,0.5788283560427032,0
week_number,model_1b_rf_explainer,11.61,0.5788283560427032,0
week_number,model_1b_rf_explainer,12.02,0.5791407520416239,0
week_number,model_1b_rf_explainer,12.43,0.5791407520416239,0
week_number,model_1b_rf_explainer,12.84,0.5791130840574341,0
week_number,model_1b_rf_explainer,13.25,0.5791130840574341,0
week_number,model_1b_rf_explainer,13.66,0.579284413348262,0
week_number,model_1b_rf_explainer,14.069999999999999,0.5793096499172484,0
week_number,model_1b_rf_explainer,14.479999999999999,0.5793096499172484,0
week_number,model_1b_rf_explainer,14.889999999999999,0.5787385253985198,0
week_number,model_1b_rf_explainer,15.299999999999999,0.5786156297756242,0
week_number,model_1b_rf_explainer,15.709999999999999,0.5622093585987249,0
week_number,model_1b_rf_explainer,16.119999999999997,0.562239413941424,0
week_number,model_1b_rf_explainer,16.53,0.5567067179064944,0
week_number,model_1b_rf_explainer,16.939999999999998,0.5567067179064944,0
week_number,model_1b_rf_explainer,17.35,0.5567067179064944,0
week_number,model_1b_rf_explainer,17.759999999999998,0.5428659334953518,0
week_number,model_1b_rf_explainer,18.17,0.5428659334953518,0
week_number,model_1b_rf_explainer,18.58,0.5302798498614458,0
week_number,model_1b_rf_explainer,18.99,0.5302798498614458,0
week_number,model_1b_rf_explainer,19.4,0.5302798498614458,0
week_number,model_1b_rf_explainer,19.81,0.5267944470821425,0
week_number,model_1b_rf_explainer,20.22,0.526918328736642,0
week_number,model_1b_rf_explainer,20.63,0.36696874138420327,0
week_number,model_1b_rf_explainer,21.04,0.3669554080508699,0
week_number,model_1b_rf_explainer,21.45,0.3669554080508699,0
week_number,model_1b_rf_explainer,21.86,0.302131719387155,0
week_number,model_1b_rf_explainer,22.27,0.302131719387155,0
week_number,model_1b_rf_explainer,22.68,0.25073203668776917,0
week_number,model_1b_rf_explainer,23.09,0.2507420366877692,0
week_number,model_1b_rf_explainer,23.5,0.2507420366877692,0
week_number,model_1b_rf_explainer,23.91,0.23883064132331094,0
week_number,model_1b_rf_explainer,24.32,0.23883064132331094,0
week_number,model_1b_rf_explainer,24.73,0.4602695230755135,0
week_number,model_1b_rf_explainer,25.139999999999997,0.4619976991562288,0
week_number,model_1b_rf_explainer,25.549999999999997,0.5286502323877573,0
week_number,model_1b_rf_explainer,25.959999999999997,0.5286502323877573,0
week_number,model_1b_rf_explainer,26.369999999999997,0.528712137149662,0
week_number,model_1b_rf_explainer,26.779999999999998,0.6341685356110432,0
week_number,model_1b_rf_explainer,27.189999999999998,0.6341884071266011,0
week_number,model_1b_rf_explainer,27.599999999999998,0.6614489658870348,0
week_number,model_1b_rf_explainer,28.009999999999998,0.6614489658870348,0
week_number,model_1b_rf_explainer,28.419999999999998,0.6614489658870348,0
week_number,model_1b_rf_explainer,28.83,0.6602034873027837,0
week_number,model_1b_rf_explainer,29.24,0.6601761151687449,0
week_number,model_1b_rf_explainer,29.65,0.664676871811606,0
week_number,model_1b_rf_explainer,30.06,0.6646344977605363,0
week_number,model_1b_rf_explainer,30.47,0.6646344977605363,0
week_number,model_1b_rf_explainer,30.88,0.6686769396013977,0
week_number,model_1b_rf_explainer,31.29,0.6684836626000533,0
week_number,model_1b_rf_explainer,31.7,0.6691767456463477,0
week_number,model_1b_rf_explainer,32.11,0.6691510928045659,0
week_number,model_1b_rf_explainer,32.519999999999996,0.675317916340522,0
week_number,model_1b_rf_explainer,32.93,0.675317916340522,0
week_number,model_1b_rf_explainer,33.34,0.6752921396482661,0
week_number,model_1b_rf_explainer,33.75,0.6747518412041578,0
week_number,model_1b_rf_explainer,34.16,0.674779817394634,0
week_number,model_1b_rf_explainer,34.56999999999999,0.6839557017161294,0
week_number,model_1b_rf_explainer,34.98,0.6839557017161294,0
week_number,model_1b_rf_explainer,35.39,0.684103387786098,0
week_number,model_1b_rf_explainer,35.8,0.6845566944362761,0
week_number,model_1b_rf_explainer,36.21,0.684546564710929,0
week_number,model_1b_rf_explainer,36.62,0.6026328549369914,0
week_number,model_1b_rf_explainer,37.03,0.6026328549369914,0
week_number,model_1b_rf_explainer,37.44,0.6026328549369914,0
week_number,model_1b_rf_explainer,37.85,0.5987429098143451,0
week_number,model_1b_rf_explainer,38.26,0.5985756391322311,0
week_number,model_1b_rf_explainer,38.669999999999995,0.5931629063171887,0
week_number,model_1b_rf_explainer,39.08,0.5931624618727444,0
week_number,model_1b_rf_explainer,39.489999999999995,0.5931624618727444,0
week_number,model_1b_rf_explainer,39.9,0.7503493355286286,0
week_number,model_1b_rf_explainer,40.309999999999995,0.7503493355286286,0
week_number,model_1b_rf_explainer,40.72,0.7520140412944518,0
week_number,model_1b_rf_explainer,41.129999999999995,0.7520140412944518,0
week_number,model_1b_rf_explainer,41.54,0.7686546467668657,0
week_number,model_1b_rf_explainer,41.949999999999996,0.7686546467668657,0
week_number,model_1b_rf_explainer,42.36,0.7688114702570226,0
week_number,model_1b_rf_explainer,42.769999999999996,0.7761185589424235,0
week_number,model_1b_rf_explainer,43.18,0.7761185589424235,0
week_number,model_1b_rf_explainer,43.589999999999996,0.7760798770965057,0
week_number,model_1b_rf_explainer,44.0,0.7760798770965057,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.0,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.04,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.08,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.12,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.16,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.2,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.24,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.28,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.32,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.3599999999999999,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.4,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.44,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.48,0.39516744300289536,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.52,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.56,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.6,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.6400000000000001,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.6800000000000002,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.72,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.76,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.8,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.8399999999999999,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.88,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.92,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,1.96,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.0,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.04,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.08,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.12,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.16,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.2,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.24,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.2800000000000002,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.3200000000000003,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.3600000000000003,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.4000000000000004,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.44,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.48,0.5046805429037442,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.52,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.56,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.6,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.64,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.6799999999999997,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.7199999999999998,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.76,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.8,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.84,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.88,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.92,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,2.96,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.0,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.04,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.08,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.12,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.16,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.2,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.24,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.2800000000000002,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.32,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.36,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.4,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.44,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.48,0.5171411097451384,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.52,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.56,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.6,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.64,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.68,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.72,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.7600000000000002,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.8000000000000003,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.84,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.88,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.92,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,3.96,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.0,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.04,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.08,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.12,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.16,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.2,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.24,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.28,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.32,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.359999999999999,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.4,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.4399999999999995,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.48,0.6645723189876822,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.52,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.5600000000000005,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.6,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.640000000000001,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.68,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.720000000000001,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.76,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.800000000000001,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.84,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.88,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.92,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,4.96,0.6833296229130977,0
protective_behaviour_nomask_scale,model_1b_rf_explainer,5.0,0.6833296229130977,0
